"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Memory Workload Analysis","L2 Persisting Size","Mbyte","24.87",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Memory Workload Analysis","L2 Compression Ratio","%","0",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Memory Workload Analysis","L2 Compression Input Sectors","sector","32700706",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Memory Workload Analysis","L2 Hit Rate","%","46.34",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Memory Workload Analysis","Mem Pipes Busy","%","52.66",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","MemoryWorkloadAnalysis_Chart","","","","MemoryL2Compression","OPT","Out of the 1046422592.0 bytes sent to the L2 Compression unit only 0.00% were successfully compressed. To increase this success rate, consider marking only those memory regions as compressible that contain the most zero values and/or expose the most homogeneous values.","global","1.657"
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global loads from L1TEX might not be optimal. On average, only 10.2 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global loads.","global","57.67"
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global stores to L1TEX might not be optimal. On average, only 22.8 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global stores.","global","24.4"
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","MemoryWorkloadAnalysis_Tables","","","","SharedMemoryConflicts","OPT","The memory access pattern for shared stores might not be optimal and causes on average a 1.3 - way bank conflict across all 94884103 shared store requests.This results in 27738817 bank conflicts,  which represent 22.62% of the overall 122622920 wavefronts for shared stores. Check the Source Counters section for uncoalesced shared stores.","global","19.14"
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Scheduler Statistics","One or More Eligible","%","71.16",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Scheduler Statistics","Issued Warp Per Scheduler","","0.71",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Scheduler Statistics","No Eligible","%","28.84",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Scheduler Statistics","Active Warps Per Scheduler","warp","14.21",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Scheduler Statistics","Eligible Warps Per Scheduler","warp","3.18",
"0","18966","onpair-chunk-bench","127.0.0.1","onpair_shmem","1","14","(512, 1, 1)","(416151, 1, 1)","0","10.3","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","19.97",
