"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","2.62",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.59",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","1373366",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Memory Throughput","%","6.09",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","GPU Speed Of Light Throughput","DRAM Throughput","%","0.04",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Duration","us","863.81",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","53.92",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","6.09",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","100628.14",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.58",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.0 full waves across all SMs. Look at Launch Statistics for more details.","",""
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (FP32) to double (FP64) performance on this device is 2:1. The workload achieved 0% of this device's FP32 peak performance and 0% of its FP64 peak performance. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","PM Sampling","Maximum Buffer Size","Mbyte","29.95",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","PM Sampling","Maximum Sampling Interval","us","1.50",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","PM Sampling","# Pass Groups","","1",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.27",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.02",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Compute Workload Analysis","Issue Slots Busy","%","0.50",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.27",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Compute Workload Analysis","SM Busy","%","0.58",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this workload is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","99.42"
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Memory Workload Analysis","Local Memory Spilling Requests","","0",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Memory Workload Analysis","Local Memory Spilling Request Overhead","%","0",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Memory Workload Analysis","Memory Throughput","Gbyte/s","1.34",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Memory Workload Analysis","Mem Busy","%","4.41",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Memory Workload Analysis","Max Bandwidth","%","6.09",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Memory Workload Analysis","L1/TEX Hit Rate","%","99.15",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Memory Workload Analysis","L2 Persisting Size","Mbyte","9.83",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Memory Workload Analysis","L2 Compression Ratio","%","0",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Memory Workload Analysis","L2 Compression Input Sectors","sector","3732713",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Memory Workload Analysis","L2 Hit Rate","%","99.12",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Memory Workload Analysis","Mem Pipes Busy","%","0.40",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","MemoryWorkloadAnalysis_Chart","","","","MemoryL2Compression","OPT","Out of the 119446816.0 bytes sent to the L2 Compression unit only 0.00% were successfully compressed. To increase this success rate, consider marking only those memory regions as compressible that contain the most zero values and/or expose the most homogeneous values.","global","0.0108"
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global loads from L1TEX might not be optimal. On average, only 1.6 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global loads.","global","3.734"
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global stores to L1TEX might not be optimal. On average, only 1.0 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global stores.","global","3.811"
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Scheduler Statistics","One or More Eligible","%","13.63",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.14",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Scheduler Statistics","No Eligible","%","86.37",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Scheduler Statistics","Active Warps Per Scheduler","warp","1.00",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.14",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 7.3 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 1.00 active warps per scheduler, which already limits the scheduler to less than a warp per instruction.","local","86.37"
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","7.32",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","7.32",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Warp State Statistics","Avg. Active Threads Per Warp","","17.28",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","17.10",
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 3.5 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 48.0% of the total average of 7.3 cycles between issuing two instructions.","global","48"
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 2.4 cycles being stalled waiting on a fixed latency execution dependency. Typically, this stall reason should be very low and only shows up as a top contributor in already highly optimized kernels. Try to hide the corresponding instruction latencies by increasing the number of active warps, restructuring the code or unrolling loops. Furthermore, consider switching to lower-latency instructions, e.g. by making use of fast math compiler options. This stall type represents about 32.9% of the total average of 7.3 cycles between issuing two instructions.","global","32.87"
"0","58522","onpair-chunk-bench","127.0.0.1","onpair_u64","1","14","(64, 1, 1)","(10, 1, 1)","0","9.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
