"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Memory Workload Analysis","L2 Persisting Size","Mbyte","18.87",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Ratio","","0",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Memory Workload Analysis","L2 Compression Input Sectors","sector","0",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Memory Workload Analysis","L2 Hit Rate","%","90.22",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Memory Workload Analysis","Mem Pipes Busy","%","49.45",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global loads from L1TEX might not be optimal. On average, only 9.7 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global loads.","global","47.3"
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global stores to L1TEX might not be optimal. On average, only 28.0 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global stores.","global","8.46"
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","MemoryWorkloadAnalysis_Tables","","","","SharedMemoryConflicts","OPT","The memory access pattern for shared stores might not be optimal and causes on average a 2.5 - way bank conflict across all 41356819 shared store requests.This results in 61337805 bank conflicts,  which represent 59.73% of the overall 102694624 wavefronts for shared stores. Check the Source Counters section for uncoalesced shared stores.","global","40.6"
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Scheduler Statistics","One or More Eligible","%","27.97",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Scheduler Statistics","Issued Warp Per Scheduler","","0.28",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Scheduler Statistics","No Eligible","%","72.03",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Scheduler Statistics","Active Warps Per Scheduler","warp","9.63",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.76",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 3.6 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this workload allocates an average of 9.63 active warps per scheduler, but only an average of 0.76 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","23.69"
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","34.42",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","34.43",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Warp State Statistics","Avg. Active Threads Per Warp","","30.38",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","27.21",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this workload spends 15.0 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 43.6% of the total average of 34.4 cycles between issuing two instructions.","global","23.69"
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","617468.36",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Instruction Statistics","Executed Instructions","inst","350722029",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","617556.54",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Instruction Statistics","Issued Instructions","inst","350772113",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Launch Statistics","Block Size","","512",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Launch Statistics","Grid Size","","80778",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Launch Statistics","Registers Per Thread","register/thread","40",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","16.90",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Launch Statistics","# SMs","SM","142",
"0","26877","onpair-chunk-bench","127.0.0.1","onpair_shmem_2tpt","1","14","(512, 1, 1)","(80778, 1, 1)","0","8.9","Launch Statistics","Stack Size","","1024",
