"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","17062","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt","1","16","(512, 1, 1)","(46783, 1, 1)","0","9.0","Launch Statistics","Static Shared Memory Per Block","Kbyte/block","33.28",
"0","17062","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt","1","16","(512, 1, 1)","(46783, 1, 1)","0","9.0","Launch Statistics","# SMs","SM","132",
"0","17062","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt","1","16","(512, 1, 1)","(46783, 1, 1)","0","9.0","Launch Statistics","Stack Size","","1024",
"0","17062","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt","1","16","(512, 1, 1)","(46783, 1, 1)","0","9.0","Launch Statistics","Threads","thread","23952896",
"0","17062","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt","1","16","(512, 1, 1)","(46783, 1, 1)","0","9.0","Launch Statistics","# TPCs","","66",
"0","17062","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt","1","16","(512, 1, 1)","(46783, 1, 1)","0","9.0","Launch Statistics","Enabled TPC IDs","","all",
"0","17062","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt","1","16","(512, 1, 1)","(46783, 1, 1)","0","9.0","Launch Statistics","Uses Green Context","","0",
"0","17062","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt","1","16","(512, 1, 1)","(46783, 1, 1)","0","9.0","Launch Statistics","Waves Per SM","","177.21",
"0","17062","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt","1","16","(512, 1, 1)","(46783, 1, 1)","0","9.0","Occupancy","Max Active Clusters","cluster","0",
"0","17062","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt","1","16","(512, 1, 1)","(46783, 1, 1)","0","9.0","Occupancy","Max Cluster Size","block","8",
"0","17062","onpair-chunk-bench","127.0.0.1","onpair_shmem_4tpt","1","16","(512, 1, 1)","(46783, 1, 1)","0","9.0","Occupancy","Overall GPU Occupancy","%","0",
